139.863414600000	148.917073300000	221.658536600000	106.042276500000	161.092682900000	76.0715447400000	49.7430893600000	50.4715447400000
134.446043300000	145.588489200000	225.795683400000	112.621582800000	156.178417400000	80.0230215900000	69.2489210100000	57.0014388500000
135.656074700000	176.927102900000	212.695327100000	153.241121600000	158.145794400000	94.8635514600000	40.1943925300000	69.9813084300000
109.544186100000	161.711628000000	218.641860500000	120.781395400000	135.739534900000	81.4883721100000	61.7674419000000	55.2930232800000
95.0139938200000	152.150217300000	227.564737100000	105.815375700000	102.460664800000	80.0002496300000	51.8233022100000	53.8541604300000
110.989473800000	174.315789500000	230.568421000000	132.210526300000	127.831579100000	92.1263157800000	40.2526317600000	67.3684210500000
95.3962263300000	135.064151000000	214.098113100000	95.3358490600000	112.905660300000	71.6679245800000	53.6150942300000	42.5660377500000
105.573553800000	188.191735600000	215.801652900000	150.320661200000	126.942148800000	104.198347100000	25.1768595700000	77.5404959000000
129.813387500000	157.003472400000	225.871675400000	101.668924700000	144.735063300000	89.2341949100000	61.7332418400000	52.2408737100000
91.8588235000000	196.684967400000	231.236601300000	148.329411800000	107.419607800000	107.168627400000	32.1254901500000	84.5803921400000
133.019607800000	161.756862700000	211.325490200000	134.149019600000	149.584313700000	88.7215686100000	46.1803920500000	65.3803921500000
97.5238095400000	159.221164100000	227.826455100000	118.857142900000	123.801058200000	77.9513227700000	58.5142857400000	50.0486772700000
118.101333400000	169.727999900000	204.800000000000	144.469333300000	105.472000000000	105.386666600000	16.0426666600000	80.1279999700000
125.440000000000	138.356363600000	219.461818200000	111.360000000000	145.454545500000	69.0036363600000	38.1672726900000	50.3854545500000
128.644025100000	175.255345800000	222.671698200000	132.105660300000	149.735849000000	91.5320754500000	41.3786164000000	66.2540880200000
104.234112900000	177.121320200000	218.222710500000	131.000453500000	132.256917900000	105.312882300000	65.5568039300000	77.7279336000000
129.259016500000	166.085246000000	230.819672100000	134.400000100000	151.711475500000	79.8426229700000	46.1639346200000	62.2163934700000
115.756521700000	154.620289900000	230.214492700000	111.211594300000	137.831884000000	75.4086956800000	46.3768114700000	53.7043478500000
86.6086269500000	124.743850500000	219.239985100000	83.3972328500000	106.610724500000	69.9730062800000	71.7077354600000	43.1245532400000
79.2689138300000	139.841198500000	217.192509400000	96.6951310700000	101.129588000000	78.2861423000000	59.4217228200000	46.6456928600000
131.506849300000	156.493150700000	232.153424700000	110.728767200000	148.865753400000	77.2383562000000	50.3232876000000	54.6191780900000
111.250668700000	152.260193900000	229.730007700000	99.5187534800000	137.394706500000	85.0110793200000	67.8787679200000	52.9732989600000
163.961904800000	170.209523800000	256.914285700000	137.904761900000	190.171428600000	82.1333333200000	66.1333334400000	56.8380952400000
98.1108773100000	154.812631600000	217.891929800000	110.618947400000	117.108772000000	93.9115789900000	56.7466668200000	59.5536842300000
141.552941100000	142.211764600000	231.905882400000	104	156.800000000000	66.3529411500000	58.5411764700000	42.2588235000000
81.5509202100000	145.001227000000	206.880981600000	104.638036800000	98.6699386200000	91.4453988300000	66.9447852300000	66.1595092100000
107.756075200000	149.279968000000	229.054071300000	96.4913448100000	126.786456600000	77.6264449800000	66.0547177400000	46.8468716200000
132.157265000000	157.210256300000	229.087179500000	121.764102500000	151.193162500000	80.8478632100000	56.4512822500000	60.0615384300000
121.197202900000	154.584615400000	225.029370600000	115.020979000000	141.426573500000	78.1426573400000	65.3426575000000	51.6475524400000
120.067605600000	152.608450800000	231.301408500000	115.290140900000	141.701408500000	81.7577465600000	62.3774647200000	55.4366197500000
131.978378400000	173.924324300000	235.070270300000	132.929729700000	145.989189100000	92.9729729600000	47.7405405400000	63.2216216100000
127.218320600000	166.986259500000	195.224427400000	146.271755700000	117.447328200000	98.9801526200000	26.9679388800000	79.6335877400000
103.492063400000	149.638095300000	232.253968200000	92.0380952400000	129.396825300000	75.2761904700000	72.1015871700000	46.6285714400000
125.046153800000	162.543589700000	222.030769300000	120.369230700000	138.338461500000	89.5179486600000	43.4871794300000	60.4717948500000
110.774847000000	142.295026700000	213.949537500000	94.5811339400000	136.304420600000	71.8686167800000	58.1311057300000	42.9937887000000
110.417582400000	141.292307700000	226.602197800000	99.9384615700000	126.452747200000	72.2285714200000	53.7318680500000	48.4571428600000
121.139869100000	168.407843100000	233.244444500000	128.585620900000	149.918954200000	96.2928104400000	55.2156860800000	61.9921568600000
136.097959200000	168.620408200000	226.742857100000	135.967347000000	149.420408200000	90.2530612500000	39.1836735000000	70.4000000200000
135.982795800000	152.361290300000	226.821505400000	120.980645200000	165.436559200000	69.7806451900000	44.3182796700000	49.4107527000000
120.795209600000	164.253892200000	232.392814400000	112.747305400000	138.270658600000	89.2934131500000	40.3161676600000	60.6275449000000
84.8905660100000	168.291823800000	214.983647800000	114.998742100000	93.7459119300000	106.143396200000	49.3081760700000	73.1371068900000
136.813114900000	170.072131100000	240.891803300000	117.822950800000	159.895082100000	78.7934426200000	52.6688526600000	53.1934426000000
131.139047700000	194.742857000000	233.721904800000	125.805714200000	163.687619100000	108.251428500000	53.0590476000000	71.6799999600000
65.5654264900000	164.694027200000	211.459374100000	122.598687000000	67.3479653700000	105.458890500000	38.8273440100000	81.3260571300000
112.726086400000	158.565885900000	225.245782300000	109.559666200000	127.233342700000	85.1450151400000	47.7972681900000	57.8996799500000
113.624615300000	147.396923100000	217.796923100000	106.633846100000	149.661538400000	65.0830769300000	58.0923075200000	43.8153846000000
90.8943820000000	173.231460800000	213.141573000000	147.200000100000	132.026966300000	88.6651685700000	64.1438202100000	56.5932584500000
111.021761700000	157.115025900000	219.390673600000	112.414507800000	133.305699500000	90.2632124800000	55.8424871300000	54.4497409500000
122.434782600000	134.956521700000	224.649275300000	103.420289800000	143.211594200000	71.3275362400000	49.7159420000000	46.8405797100000
127.558620800000	154.151724200000	215.393103400000	117.958620700000	145.655172500000	76.4689655400000	43.0344828700000	55.0620689900000
104.107829000000	172.905826000000	217.826099700000	111.851432700000	143.918149800000	85.7872764600000	65.0115947200000	58.4734689300000
132.011940200000	160.382089600000	232.501492600000	111.856716400000	155.128358200000	82.2447761300000	55.4029850300000	57.7910447800000
117.426087000000	144.973913000000	227.802898500000	106.944927600000	140.057971100000	67.9884057800000	53.4260870500000	46.4695652200000
105.182608800000	140.869565200000	222.608695700000	99.2695651900000	126.191304500000	70.6086956300000	61.3565219300000	48.7652173600000
97.3963636900000	140.741818200000	213.178181800000	105.600000100000	116.247272800000	69.0618182000000	56.2036364300000	46.2545454700000
128.595348800000	144.893023300000	219.534883700000	104.409302300000	158.511627900000	74.0465116200000	70.8465115400000	49.6372093100000
117.527272700000	191.418181900000	221.589610400000	149.194805300000	140.467532500000	101.651948000000	44.0519480500000	72.5610389800000
115.106569400000	151.264233600000	218.814598500000	112.583941600000	135.474452600000	77.2671533000000	51.9474453000000	53.1620438200000
115.768888900000	142.151111000000	223.004444500000	92.7999999700000	140.657777800000	64.6399999700000	50.2044444500000	42.4533333200000
147.041322400000	153.917355300000	232.092562100000	117.315702400000	167.775206600000	74.3669420800000	63.6826447800000	49.4016528600000
122.500740800000	144.782222200000	228.693333400000	112.165925900000	143.739259300000	71.9644444000000	48.3555557100000	46.9333333200000
136.228571400000	216.838095200000	233.752380900000	187.580952300000	151.466666700000	113.219047600000	14.6285715000000	90.6666666000000
123.458064600000	173.522580600000	232.670967800000	120.464516100000	146.580645300000	82.6838709300000	35.0967743400000	62.6580644800000
99.5218936300000	157.159763300000	227.370414200000	110.807100600000	124.667455800000	77.4816568300000	59.6828404200000	50.3668639100000
124.852459000000	145.311475500000	222.845901600000	109.009836100000	154.439344200000	67.2524590400000	56.6557376700000	49.4163934600000
124.135849100000	146.958490600000	220.256603800000	117.735849100000	147.803773700000	69.6754717300000	43.4716983000000	44.8000000100000
74.1448626700000	183.590244900000	210.459217100000	139.041728400000	82.5618635400000	112.764262500000	19.3317111000000	84.4338695600000
103.897076000000	141.548538000000	215.429239800000	103.223391800000	122.460818700000	73.5812865100000	49.4035087500000	49.3286549500000
66.2797386700000	143.644444400000	210.718954300000	112.522875800000	103.299346500000	86.1699346700000	73.8091504300000	56.8052287700000
134.351879700000	145.227067600000	223.855639100000	110.580451100000	151.675188000000	70.5443609000000	50.8150376100000	50.3338345700000
119.540869600000	139.909565200000	216.820869600000	107.408695600000	144.695652200000	67.1165217000000	56.5426088100000	46.8591304300000
109.628235400000	161.656470600000	216.244705900000	117.684705900000	134.324705900000	84.2541176400000	48.7905883500000	49.3176470500000
51.4115068600000	177.561929900000	231.880672500000	118.127830800000	39.0294029100000	117.199173000000	6.83593257500000	83.6127159100000
129.997546500000	200.404009600000	234.307714600000	129.802692800000	156.590084800000	116.506423600000	44.4145179300000	70.4376598800000
84.7430275700000	126.808523700000	207.288683400000	82.3237422500000	105.002020400000	72.2650814700000	66.3257613600000	45.4892098700000
143.968316800000	152.205940600000	231.920792100000	121.536633700000	168.554455400000	80.4752475100000	62.3524751400000	58.4237623900000
120.719265900000	171.097247800000	226.407339400000	136.102752400000	145.614678900000	90.0697248300000	52.6091742200000	60.7119266300000
137.549206300000	195.758730200000	226.946031800000	157.358730100000	156.647619000000	109.409523800000	39.0095237500000	82.3873015800000
108.495238000000	148.540952300000	223.573333400000	96.9752380500000	150.430476100000	72.3504761500000	72.4114285000000	45.0438095100000
104.175722500000	164.180346800000	215.454335200000	127.482080900000	135.546820800000	79.0936416200000	62.0023120800000	50.6820809100000
100.389528900000	139.727748600000	224.904712100000	94.9612565100000	124.113089100000	65.6083769500000	61.9225132700000	43.0910994700000
92.2893322400000	137.794696700000	222.383116500000	93.8252308900000	115.181371500000	77.2145439400000	80.8433125900000	45.8077827200000
127.191078100000	186.385130200000	215.125650500000	149.650557700000	99.4022304600000	143.559851300000	8.23197021400000	116.913011200000
121.746564900000	192.390839800000	221.996946600000	156.629007600000	129.367939000000	112.659542000000	15.4381680100000	84.9099237100000
127.413740500000	146.467175500000	233.917557300000	105.624427500000	141.288549600000	65.9541984300000	47.0961831200000	43.8717557100000
143.127272700000	171.200000100000	235.927272700000	143.272727300000	167.854545400000	92.0727272600000	50.6181816700000	67.9272727400000
87.8225931000000	136.679534500000	207.866213600000	94.5246817600000	105.270793700000	79.5890219500000	69.6764644000000	50.2760448400000
91.1464339000000	134.204963400000	208.799628100000	92.8177405000000	112.006929400000	64.9481185700000	59.9391326700000	38.2466844200000
97.8273952700000	143.918165000000	208.522523900000	99.4999931200000	118.004735200000	81.2843390400000	63.2176525000000	50.4578475600000
121.761344600000	148.544537700000	228.248739500000	118.211764700000	138.971428600000	73.2504201300000	38.7226890500000	44.8537814900000
121.246625800000	151.479754700000	217.050306700000	111.587730100000	143.077300700000	78.1349693300000	57.6392639300000	53.3202454300000
85.4492755000000	133.147826000000	218.597101500000	87.0956521000000	118.423188500000	67.0608695100000	77.7971015900000	43.4086956300000
106.512714700000	151.532646100000	210.892096200000	118.542955400000	76.8219930200000	100.992439900000	39.0817868100000	79.4831615300000
89.2086565100000	196.231742000000	218.788903400000	154.693823000000	92.5948998300000	113.381653800000	27.1275276900000	84.4857101700000
103.051635900000	145.745569200000	206.650298200000	113.923941500000	81.3615578900000	95.3732168700000	32.7015801600000	71.8280662900000
96.6556097300000	132.558048900000	217.912195100000	94.0956098300000	120.007804800000	71.2429268800000	54.0721950900000	45.0185366100000
138.787421400000	151.265408800000	233.620125800000	113.911949700000	152.794968500000	81.8716981300000	51.8440250500000	54.3396226400000
137.091588900000	179.798130700000	225.375700900000	143.910280300000	151.685981400000	93.6672896800000	36.1271029500000	69.2635513700000
109.886792400000	129.267924600000	220.739622600000	88.6943396400000	126.671698100000	71.5471698200000	69.4339622100000	43.8943396300000
115.536842200000	167.663158000000	231.073684200000	125.726315800000	135.410526400000	78.9052632200000	49.1789475400000	51.6210526500000
96.3214611800000	140.098630000000	214.034703200000	103.861187200000	101.347945200000	74.1698629900000	49.0958903900000	51.1415524900000
90.5584541800000	174.624154600000	212.993236700000	134.183574900000	97.7932367900000	98.7516908200000	36.5758455200000	71.6676328600000
143.860869600000	176.834782600000	228.173913000000	141.495652200000	164.452173900000	94.1913043900000	53.4260870900000	71.3739130500000
122.771831000000	161.983098500000	223.369014100000	125.566197100000	138.816901400000	80.4957745900000	50.8394365700000	57.9605633400000
135.240961500000	186.493673000000	232.263792500000	128.825484300000	154.333807800000	101.355164600000	51.6610527400000	68.0400961100000
91.5290779100000	146.019858100000	220.890780100000	101.764539000000	121.895035400000	90.4624113100000	62.1163119400000	53.6964538800000
132.503703700000	160.592592600000	225.896296200000	120.770370400000	156.681481500000	79.5259259400000	52.6222221100000	54.4000000100000
130.438095200000	182.755555500000	224.101587300000	139.885714200000	158.679365000000	94.5777777900000	45.3079364900000	64.5079364900000
88.6985915200000	145.246948300000	227.034741800000	94.5276994600000	122.952112700000	78.5427229500000	60.9352112200000	48.0150234500000
138.138613800000	156.768316800000	233.695049500000	122.803960400000	160.950495100000	70.3366336600000	43.0891089300000	49.5524752500000
106.199500800000	159.556223200000	236.492798700000	99.0811070700000	131.680589100000	83.2828323200000	55.9168199900000	55.4235091800000
131.531034400000	175.779310500000	199.944827500000	154.151724200000	119.834482600000	101.848275900000	19.8620687900000	81.7655173200000
78.0119519300000	134.510082100000	221.150283300000	87.2027960000000	104.909523100000	71.5238097500000	71.6592592000000	43.9504201300000
143.193852600000	171.060077300000	237.607395500000	120.293450900000	161.612232200000	100.946413400000	69.0560048600000	65.1930881400000
119.286478100000	181.400520400000	220.952499000000	135.796048100000	140.926816800000	100.503415100000	42.6012508200000	74.7964355000000
115.023578600000	150.233407800000	216.921266100000	98.9257693900000	137.448245700000	77.9362809400000	67.6626816700000	53.5382431200000
115.980487700000	160.546341600000	227.902439000000	111.687805000000	156.565853600000	78.5951219900000	63.6878047100000	51.4341463800000
82.9060070700000	148.421201400000	219.409187300000	104.593639600000	90.0975265000000	86.8183745500000	55.7681978900000	59.9519434400000
114.707692500000	133.661538400000	215.466666700000	93.9487178900000	137.846153900000	66.0512820400000	65.8051283300000	39.1384615200000
85.9058538600000	143.910835400000	221.224407000000	95.6681282900000	109.504453600000	78.9400069600000	70.0738818100000	49.6657945900000
118.267768700000	161.110743900000	215.166942200000	122.393388500000	134.347107500000	91.7157024800000	39.9867769600000	63.1537190300000
126.038632600000	178.219700400000	224.890117700000	111.413477000000	146.134813600000	90.7741559900000	59.7755491400000	58.5478476400000
107.943949100000	150.746496700000	219.475159200000	109.166878900000	130.282802600000	73.7834394400000	53.9719745700000	48.5095541200000
115.438509300000	193.590062100000	215.771428600000	156.064596300000	127.204968900000	109.793788800000	31.6422359400000	82.7627329100000
147.559550600000	173.878651700000	233.851685400000	141.662921300000	168.844943900000	91.9011236000000	45.1595507700000	66.3011236000000
129.637209400000	164.911627900000	233.823255800000	117.432558100000	144.669767500000	88.8558139600000	52.3906977600000	61.3209302300000
96.4637682900000	138.326570100000	226.195169100000	94.0521739500000	114.643478400000	75.8724637900000	63.6908214600000	49.1594203100000
95.3546219200000	180.033613500000	218.621848800000	124.531092500000	101.647058900000	111.139495800000	26.9445379100000	77.9025210100000
122.395266300000	166.551479300000	214.949112500000	125.803550300000	126.333727800000	92.0236686400000	43.3230768700000	67.0295857900000
137.890909000000	193.066666800000	225.939393900000	150.981818300000	165.624242400000	95.5151515200000	49.4545453700000	68.7515151800000
144.986915900000	199.416822300000	248.583177600000	148.695327000000	179.439252300000	100.127102800000	52.1570093700000	69.2635513800000
114.565028200000	183.294755000000	221.451092900000	140.318803200000	121.283471900000	109.976086800000	32.1910663900000	83.9786307500000
120.908160000000	166.099876600000	202.189028500000	128.585629600000	110.313858800000	104.618194100000	27.9909279400000	77.8719254500000
109.748148100000	219.377777700000	208.829629600000	186.192592500000	120.888888800000	125.748148100000	12.0888888000000	103.466666700000
94.4143078700000	163.027912800000	204.392041900000	124.971593200000	65.0757355300000	108.541992700000	12.4339542900000	86.9152736200000
117.516190500000	157.135238100000	215.527619100000	123.489523900000	140.921904800000	75.7028571700000	34.6209524300000	60.0990476400000
147.646511700000	221.916279100000	234.865116200000	193.339534800000	143.479069800000	131.720930200000	14.2883721600000	113.860465100000
156.444444300000	163.697777700000	253.155555500000	132.124444400000	178.915555500000	81.4933332700000	55.1822220700000	57.0311110900000
135.704854500000	144.279611600000	229.654368900000	111.968932000000	158.322330200000	69.9650485400000	56.9165050300000	49.5844660000000
99.5154930600000	187.222535300000	209.307042300000	153.509859200000	106.185915600000	104.653521100000	20.1915494600000	78.3323943900000
135.936000000000	158.079999900000	221.952000000000	127.360000000000	158.976000000000	88.7040000000000	52.7360000000000	69.2479999500000
97.4934427000000	162.323056200000	218.197371900000	106.504572400000	119.452490900000	94.7458562900000	58.2504985500000	58.6196803400000
124.509090900000	166.649350600000	231.729870200000	121.766233700000	152.768831100000	85.0285713800000	66.9922076900000	59.0961038700000
69.3972930200000	138.656828000000	218.893476300000	91.4768934200000	91.5914042400000	75.5641344200000	60.7429855000000	44.1573732600000
119.573731300000	170.365758800000	218.490508000000	107.464834100000	143.584299300000	90.2178062700000	59.2091341900000	51.1583610700000
123.665608500000	159.221164000000	228.503703700000	109.646560800000	145.473015900000	83.9111111200000	71.2465609000000	47.2042328100000
92.0477191800000	130.604912200000	221.799298200000	81.2912280400000	121.555087700000	66.3354385400000	70.0856139000000	35.4807017300000
126.370909000000	166.050909100000	218.298181800000	128.581818200000	146.152727200000	82.7345454200000	50.0363634500000	59.2290909000000
112.941176500000	188.318954200000	228.392156900000	144.983006400000	121.809150400000	105.160784300000	37.3124183300000	73.5372548600000
117.287943200000	155.324822700000	216.782978700000	117.560283700000	140.527659500000	79.7957446800000	51.9262410900000	56.3744680900000
153.599999900000	179.600000100000	234.933333400000	136.400000100000	173.333333300000	87.3333333500000	43.4666665300000	62.8000000400000
65.0174359100000	202.272820600000	233.386666600000	144.771282100000	100.857435900000	111.491282100000	34.8882051400000	71.9097436000000
107.153155300000	155.783177100000	233.255777800000	104.262082600000	114.012904500000	90.8344884200000	58.2591987200000	54.0545568700000
122.785185100000	195.437037100000	202.903703700000	168.177777900000	117.333333300000	114.370370400000	7.82222212700000	93.0370370600000
133.649655200000	176.640000100000	227.398620700000	130.560000100000	145.655172300000	98.9572414200000	46.9627585700000	70.5324138400000
124.820915200000	157.364705900000	223.372549000000	109.343790900000	150.922875900000	75.5450980600000	45.5111112900000	55.2993464100000
95.6352331500000	143.054922400000	224.165803100000	101.405181400000	120.572020700000	77.5295337400000	58.6279792700000	53.5212435500000
130.771974500000	160.203821600000	227.791082700000	124.331210100000	151.969426700000	91.2305732300000	53.8089171500000	61.3910827800000
115.943225800000	188.366451700000	221.481290300000	145.259354800000	140.882580700000	100.830967800000	39.4735484100000	72.9187096900000
120.562963000000	185.481481400000	231.674074100000	127.348148100000	140.829629600000	118.281481400000	46.4296296500000	71.8814814500000
121.985542300000	166.631325300000	210.506024100000	137.792771100000	107.180723000000	100.009638600000	22.5156628500000	77.1855422200000
131.628346500000	126.488188900000	224.352755900000	95.4456692200000	155.414173300000	56.7433070500000	62.0850393700000	36.1826771400000
138.903703800000	158.222222200000	235.851851900000	125.511111100000	163.555555500000	78.5777777700000	64.9481482100000	61.5111110900000
97.4880245000000	160.743141600000	225.988676300000	105.838317600000	122.687503100000	88.4823853900000	49.7592109900000	57.7757360800000
99.4681311200000	136.799282500000	217.476735900000	91.7986679100000	123.069852100000	73.2319807600000	74.2929620800000	43.4938123900000
136.334883800000	156.874418500000	227.423255900000	112.818604600000	158.164341100000	76.8992247800000	60.9240311400000	51.6961240100000
85.7770394900000	151.343524400000	225.196853400000	106.785232100000	103.292091500000	80.7228347000000	68.1218671000000	44.0112857200000
21.2282663200000	202.260468800000	213.118241100000	146.597728500000	24.7828385800000	118.889593400000	-1.55331009300000	79.7892990700000
115.712000000000	162.508800000000	217.702400000000	131.379200100000	131.072000000000	84.4800000300000	34.8160000000000	61.1328000100000
116.121600000000	152.063999900000	224.460800000000	115.609599900000	141.107200000000	76.9023999800000	53.0432000000000	54.3743999700000
107.957201700000	159.341563700000	209.567078200000	129.632921800000	75.8781893500000	107.193415600000	25.7843621900000	80.4872427500000
79.2210897700000	132.043920000000	218.494222400000	89.3772533400000	108.759551300000	74.8220693800000	70.2311232100000	48.7083570300000
123.156756800000	152.821621700000	216.043243200000	124.108108200000	146.854054100000	73.9459459400000	59.5027027400000	47.8270270400000
110.304273500000	151.001709500000	227.145299100000	103.411965900000	131.637606700000	81.5863248100000	62.5504272900000	54.3452991700000
101.753535300000	157.414141400000	224.581818200000	111.256565600000	117.915151500000	88.8888888400000	36.3313131200000	57.2121211900000
89.1664382500000	141.194105300000	213.676971100000	91.5485042800000	107.565446900000	77.9078599600000	57.2853973100000	46.8198797700000
109.176470500000	182.117647000000	204.047058700000	149.741176400000	95.2470587100000	108.329411700000	4.14117628700000	88.5647058900000
106.384827600000	157.143707800000	228.466729900000	102.866296900000	136.144404900000	86.1265347400000	66.9872054400000	52.4779217800000
103.366037800000	194.898113100000	213.494339700000	152.392452700000	111.416352300000	115.199999900000	13.8465409700000	86.5408804700000
129.367938900000	163.468702200000	229.618320600000	138.845801500000	152.622900700000	80.2198473200000	56.8671754100000	59.1145037900000
111.494736700000	149.473684300000	235.284210500000	106.021052700000	139.284210400000	77.7263158100000	52.3789471800000	54.3157894900000
124.873282500000	175.193893000000	235.285496200000	126.338931300000	151.059542100000	84.3236640700000	43.1877864200000	58.5282442600000
127.860184200000	146.261040800000	226.773013500000	103.689183900000	141.348297300000	80.0849860100000	56.4855858500000	52.8277574900000
117.028571500000	198.399999900000	212.114285700000	170.187755000000	123.036734700000	104.620408100000	13.8448980700000	85.0285713900000
109.584313600000	168.313725500000	227.043137300000	121.254902000000	128.219607800000	97.3490196400000	45.3960783000000	66.1019608000000
116.531200000000	175.206400000000	219.340800000000	139.366400000000	138.240000000000	86.3231999500000	38.0928000000000	57.2415999900000
130.656603700000	158.550943300000	219.773584900000	130.535849000000	149.735849000000	78.3698112700000	43.2301885400000	56.8754716800000
109.806289200000	145.469182400000	227.823899300000	105.539622700000	132.830188600000	72.5333333600000	56.0301885700000	46.4503144900000
129.321290400000	154.343225900000	228.913548500000	109.584516200000	148.645161400000	80.0206452100000	56.8154840200000	48.9703226000000
121.357837800000	146.611891900000	216.008648700000	100.531891900000	140.315675700000	71.0572973500000	59.5027026700000	45.1805405500000
147.562264100000	173.283018800000	233.781132100000	141.645282900000	161.569811300000	97.2075471200000	28.2566036600000	71.3660377000000
127.852873700000	164.119540300000	234.666666600000	117.039080500000	145.066666700000	88.3494253000000	56.2022990200000	60.6896551900000
116.822535200000	141.791549300000	219.943661900000	101.769014100000	144.225352100000	66.7943662200000	57.3295774600000	43.1774648000000
105.527960900000	202.635929300000	218.256375200000	147.979728300000	111.355276400000	127.081769100000	21.1323565000000	97.1414238100000
99.1986036700000	152.772077000000	223.244935700000	100.385976700000	115.836956200000	84.7360410200000	57.0261454900000	54.2598505500000
134.023529500000	158.588235200000	235.294117700000	116.611764600000	170.541176600000	80.4705881600000	65.3176472500000	53.1764705600000
130.252800000000	174.592000000000	230.400000000000	127.283200000000	159.744000000000	85.2992000000000	36.6592000000000	56.4224000000000
116.041027000000	149.923472400000	225.348165000000	98.4552339400000	137.835395000000	79.8461966200000	57.5315313500000	49.5017303900000
101.821469100000	142.680226100000	218.829378500000	105.220339000000	124.384180900000	73.4011300000000	53.2248589100000	46.3548022900000
109.470476300000	147.321904800000	226.377142900000	98.8038095400000	139.093333500000	74.6666666900000	56.4419049500000	49.3104762000000
121.809150200000	148.664052400000	228.894117600000	110.013071900000	143.226143700000	75.0431372700000	59.5660128900000	49.9450980600000
115.413333400000	155.840000100000	226.986666600000	117.653333400000	135.466666700000	74.5600000700000	33.9200001400000	54.5066666900000
99.9233716900000	138.764750900000	219.537164800000	91.5371647500000	122.580843000000	76.5302682000000	53.8727969900000	52.2544061300000
108.577088300000	162.133202300000	224.940724600000	104.646092500000	136.191742300000	85.7152918700000	54.2161655400000	54.6270965200000
114.742857300000	194.400000000000	215.085714300000	154.857142900000	135.542857300000	99.3142857100000	44.3428573100000	73.2571428700000
112.016931200000	162.065608300000	229.858201000000	107.343915300000	139.648677300000	83.3693121200000	52.6899471300000	53.9767195500000
110.682352900000	174.400000000000	222.870588200000	132.047058800000	132.517647000000	95.7176471000000	39.5294116900000	69.5529411700000
145.066666600000	182.077519400000	230.598449600000	145.165891500000	165.903876000000	96.3472868800000	64.0992248300000	67.9689922700000
99.8248521300000	141.860355100000	217.827219000000	105.808284000000	128	71.7254437900000	55.7443787700000	45.0650887700000
87.9653678600000	134.677056400000	211.975757600000	95.7783550100000	114.064069200000	70.0121212500000	60.0380951200000	43.5809524000000
118.653968100000	149.434920600000	209.269841300000	112.253968300000	126.780952300000	77.3079365200000	30.4761903200000	54.7555555500000
130.560000000000	159.247058800000	231.604705900000	113.167058800000	158.720000000000	80.4894117600000	58.5788235800000	54.1364705900000
82.1191110700000	159.943111000000	217.287111100000	124.956444400000	96.9671110700000	95.0897777200000	46.9617777400000	61.4684444200000
86.7232017800000	146.083271100000	207.564013000000	107.691138300000	113.471818900000	72.4459016900000	64.2228944900000	34.3684585000000
101.249475400000	165.384530100000	223.367976000000	120.499403300000	111.000382200000	97.1281819200000	42.8988103000000	68.1850138400000
108.074876900000	137.647290600000	217.158620700000	104.480788100000	123.838423800000	79.1330049100000	67.4679804100000	47.6059113100000
99.8352059800000	148.038951300000	222.226217300000	92.3805243000000	114.504868900000	80.7310861000000	46.0464419200000	50.2411984800000
140.427184500000	185.537864100000	228.411650500000	153.972815500000	163.790291300000	94.8194175000000	55.9223301500000	71.9533980500000
119.702068900000	141.859310300000	226.515862100000	98.7806896100000	141.947586200000	67.8841379200000	68.3255172000000	42.9903448100000
115.926857100000	129.520141200000	217.639809500000	84.1152404400000	136.687650600000	68.2832684700000	74.7039866500000	41.2494295000000
158.769230700000	196.061538500000	261.661538500000	149.046153900000	181.907692300000	104.246153900000	44.0615385000000	72.4923077200000
108.539259300000	160.900740800000	232.841481500000	107.425185300000	133.428148100000	94.7674074300000	66.4414815100000	62.7674074400000
83.8808509900000	132.411914900000	218.743829700000	93.5217021700000	106.321702100000	70.9719149300000	59.1523403400000	38.6178723600000
81.8571103500000	131.686605500000	214.573249500000	86.2522515000000	99.5260258300000	68.8490340600000	62.8597051100000	32.1827133500000
99.9907643000000	147.576943100000	206.785660600000	119.665984700000	69.9510038700000	114.225713100000	25.0096300700000	82.7667515100000
132.151351200000	173.578378300000	230.745945900000	128.086486400000	158.270270200000	78.2702702500000	49.8162160200000	52.4972972800000
87.5903382600000	204.027053200000	212.065700500000	156.537198100000	92.9700484100000	122.960386500000	20.6222223700000	87.1574879300000
123.156756800000	156.800000000000	216.735135100000	112.864864900000	142.356756800000	76.1945946400000	46.7027027000000	50.2486486600000
78.0250913900000	178.731026700000	213.048888900000	137.742222200000	95.1637693000000	106.143684900000	31.2177777600000	78.3473417100000
136.251239700000	176.978512400000	223.418181800000	146.512396700000	158.889256200000	87.4842975300000	38.7173553600000	66.1157024600000
120.352820500000	163.085128300000	229.251282100000	110.900512900000	145.165128100000	87.4666667300000	52.2174357800000	58.1251282300000
103.779640700000	161.954491100000	225.341317400000	121.791616800000	135.971257500000	83.4682634900000	63.6167664700000	52.8095808600000
114.238150300000	158.557225400000	232.767630100000	108.541040400000	141.317919100000	79.2416184800000	49.8682081000000	47.1306358100000
133.033707800000	152.449438300000	230.400000000000	104.125842700000	155.613483100000	71.7662921800000	67.5955054900000	41.5640449700000
115.099212700000	181.114960700000	216.692913400000	146.847244200000	140.497637800000	92.8251968900000	48.7811024500000	63.7984252100000
86.1229409900000	153.474066500000	212.080822300000	115.735713000000	107.034236400000	87.6361596600000	64.5581674600000	52.6750875500000
